504,888,96
504,920,56
496,936,64
496,912,8
504,896,32
504,896,40
496,896,160
488,912,32
504,904,72
520,904,0
528,904,96
512,928,96
496,952,72
512,600,-488
496,472,-520
496,472,-384
512,664,-40
504,880,96
464,920,72
456,808,16
488,712,-88
544,744,-96
616,768,-40
648,720,24
624,624,72
584,568,208
544,616,336
600,768,488
688,888,400
736,848,392
688,856,504
616,976,448
560,-912,472
528,-848,472
488,-904,504
384,-1008,584
288,992,616
288,960,640
360,936,656
480,936,624
560,920,520
584,856,408
552,808,296
480,912,336
416,-968,464
368,-936,456
360,-992,400
392,960,256
424,864,304
440,872,232
408,880,216
352,832,112
336,816,200
376,800,200
464,816,216
528,872,248
544,984,240
568,-984,160
600,-1000,168
592,904,64
576,736,96
528,616,96
480,584,104
488,672,96
528,824,16
592,912,-48
640,904,24
672,824,-488
720,640,-296
720,616,-200
672,672,-48
608,816,-128
592,-944,-16
616,-896,224
616,1008,128
584,856,-40
552,856,16
544,896,-32
560,808,64
544,720,8
480,736,-72
424,744,32
392,816,16
368,904,-136
424,888,-280
552,920,-328
664,984,48
656,-1016,96
584,-1016,104
504,952,24
504,824,-200
544,808,-160
552,928,-24
504,-936,104
416,-840,160
344,-880,232
336,-992,208
392,920,192
448,840,152
488,880,80
544,920,184
560,920,-48
568,848,112
560,832,80
552,880,152
536,928,248
512,960,136
496,968,72
504,912,64
512,856,96
504,872,120
496,936,88
480,984,24
496,952,72
512,888,72
504,880,56
504,888,96
504,920,56
496,936,64
496,912,8
504,896,32
504,896,40
496,896,160
488,912,32
504,904,72
520,904,0
528,904,96
512,928,96
496,952,72
512,600,-488
496,472,-520
496,472,-384
512,664,-40
504,880,96
464,920,72
456,808,16
488,712,-88
544,744,-96
616,768,-40
648,720,24
624,624,72
584,568,208
544,616,336
600,768,488
688,888,400
736,848,392
688,856,504
616,976,448
560,-912,472
528,-848,472
488,-904,504
384,-1008,584
288,992,616
288,960,640
360,936,656
480,936,624
560,920,520
584,856,408
552,808,296
480,912,336
416,-968,464
368,-936,456
360,-992,400
392,960,256
424,864,304
440,872,232
408,880,216
352,832,112
336,816,200
376,800,200
464,816,216
528,872,248
544,984,240
568,-984,160
600,-1000,168
592,904,64
576,736,96
528,616,96
480,584,104
488,672,96
528,824,16
592,912,-48
640,904,24
672,824,-488
720,640,-296
720,616,-200
672,672,-48
608,816,-128
592,-944,-16
616,-896,224
616,1008,128
584,856,-40
552,856,16
544,896,-32
560,808,64
544,720,8
480,736,-72
424,744,32
392,816,16
368,904,-136
424,888,-280
552,920,-328
664,984,48
656,-1016,96
584,-1016,104
504,952,24
504,824,-200
544,808,-160
552,928,-24
504,-936,104
416,-840,160
344,-880,232
336,-992,208
392,920,192
448,840,152
488,880,80
544,920,184
560,920,-48
568,848,112
560,832,80
552,880,152
536,928,248
512,960,136
496,968,72
504,912,64
512,856,96
504,872,120
496,936,88
480,984,24
496,952,72
512,888,72
504,880,56
504,888,96
504,920,56
496,936,64
496,912,8
504,896,32
504,896,40
496,896,160
488,912,32
504,904,72
520,904,0
528,904,96
512,928,96
496,952,72
512,600,-488
496,472,-520
496,472,-384
512,664,-40
504,880,96
464,920,72
456,808,16
488,712,-88
544,744,-96
616,768,-40
648,720,24
624,624,72
584,568,208
544,616,336
600,768,488
688,888,400
736,848,392
688,856,504
616,976,448
560,-912,472
528,-848,472
488,-904,504
384,-1008,584
288,992,616
288,960,640
360,936,656
480,936,624
560,920,520
584,856,408
552,808,296
480,912,336
416,-968,464
368,-936,456
360,-992,400
392,960,256
424,864,304
440,872,232
408,880,216
352,832,112
336,816,200
376,800,200
464,816,216
528,872,248
544,984,240
568,-984,160
600,-1000,168
592,904,64
576,736,96
528,616,96
480,584,104
488,672,96
528,824,16
592,912,-48
640,904,24
672,824,-488
720,640,-296
720,616,-200
672,672,-48
608,816,-128
592,-944,-16
616,-896,224
616,1008,128
584,856,-40
552,856,16
544,896,-32
560,808,64
544,720,8
480,736,-72
424,744,32
392,816,16
368,904,-136
424,888,-280
552,920,-328
664,984,48
656,-1016,96
584,-1016,104
504,952,24
504,824,-200
544,808,-160
552,928,-24
504,-936,104
416,-840,160
344,-880,232
336,-992,208
392,920,192
448,840,152
488,880,80
544,920,184
560,920,-48
568,848,112
560,832,80
552,880,152
536,928,248
512,960,136
496,968,72
504,912,64
512,856,96
504,872,120
496,936,88
480,984,24
496,952,72
512,888,72
504,880,56
504,888,96
504,920,56
496,936,64
496,912,8
504,896,32
504,896,40
496,896,160
488,912,32
504,904,72
520,904,0
528,904,96
512,928,96
496,952,72
512,600,-488
496,472,-520
496,472,-384
512,664,-40
504,880,96
464,920,72
456,808,16
488,712,-88
544,744,-96
616,768,-40
648,720,24
624,624,72
584,568,208
544,616,336
600,768,488
688,888,400
736,848,392
688,856,504
616,976,448
560,-912,472
528,-848,472
488,-904,504
384,-1008,584
288,992,616
288,960,640
360,936,656
480,936,624
560,920,520
584,856,408
552,808,296
480,912,336
416,-968,464
368,-936,456
360,-992,400
392,960,256
424,864,304
440,872,232
408,880,216
352,832,112
336,816,200
376,800,200
464,816,216
528,872,248
544,984,240
568,-984,160
600,-1000,168
592,904,64
576,736,96
528,616,96
480,584,104
488,672,96
528,824,16
592,912,-48
640,904,24
672,824,-488
720,640,-296
720,616,-200
672,672,-48
608,816,-128
592,-944,-16
616,-896,224
616,1008,128
584,856,-40
552,856,16
544,896,-32
560,808,64
544,720,8
480,736,-72
424,744,32
392,816,16
368,904,-136
424,888,-280
552,920,-328
664,984,48
656,-1016,96
584,-1016,104
504,952,24
504,824,-200
544,808,-160
552,928,-24
504,-936,104
416,-840,160
344,-880,232
336,-992,208
392,920,192
448,840,152
488,880,80
544,920,184
560,920,-48
568,848,112
560,832,80
552,880,152
536,928,248
512,960,136
496,968,72
504,912,64
512,856,96
504,872,120
496,936,88
480,984,24
496,952,72
512,888,72
504,880,56
504,888,96
504,920,56
496,936,64
496,912,8
504,896,32
504,896,40
496,896,160
488,912,32
504,904,72
520,904,0
528,904,96
512,928,96
496,952,72
512,600,-488
496,472,-520
496,472,-384
512,664,-40
504,880,96
464,920,72
-265,-161,0
-176,640,-736
-184,632,-784
-184,656,-752
-200,632,-712
-176,632,-688
-176,656,-720
-168,696,-688
-184,664,-664
-168,648,-752
-160,640,-704
-152,656,-760
-152,688,-720
-200,664,-744
-200,680,-720
-224,680,-736
-216,688,-744
-208,672,-696
-208,656,-728
-200,656,-664
-184,640,-720
-168,632,-656
-176,640,-704
-176,640,-648
-192,632,-744
-176,640,-720
-168,648,-680
-176,640,-728
-176,640,-664
-208,648,-720
-192,656,-680
-200,648,-720
-184,640,-696
-184,640,-680
-192,656,-672
-200,648,-736
-192,656,-768
-208,680,-720
-184,664,-648
-192,664,-712
-192,664,-712
-192,648,-688
-200,664,-672
-192,664,-712
-192,656,-728
-192,680,-704
-184,688,-728
-192,664,-720
-200,640,-736
-184,656,-736
-184,640,-704
-216,632,-648
-200,640,-696
-192,648,-704
-192,640,-728
-176,632,-720
-184,656,-736
-184,656,-744
-208,672,-752
-176,656,-688
-192,648,-736
-200,648,-720
-192,640,-720
-184,640,-704
-184,656,-736
-176,664,-712
-184,656,-712
-184,664,-704
-184,672,-720
-176,664,-712
-176,656,-720
-184,656,-728
-184,648,-736
-184,640,-728
-184,632,-720
-184,632,-728
-200,640,-720
-200,648,-712
-192,656,-728
-192,648,-736
-192,664,-728
-192,656,-720
-192,648,-728
-192,648,-720
-192,656,-752
-192,648,-736
-192,656,-712
-184,664,-720
-192,648,-720
-184,648,-672
-184,640,-720
-184,632,-720
-184,624,-720
-176,632,-744
-184,632,-744
-176,632,-744
-176,640,-752
-184,648,-744
-184,632,-752
-184,624,-744
-184,624,-736
-200,624,-728
-192,624,-728
-192,632,-728
-184,632,-744
-184,632,-744
-192,632,-752
-184,616,-696
-184,624,-744
-184,624,-736
-184,624,-744
-184,624,-744
-176,632,-744
-176,624,-736
-176,624,-728
-184,616,-744
-176,624,-736
-176,624,-736
-184,632,-728
-184,624,-744
-184,632,-736
-184,648,-744
-184,648,-744
-184,640,-736
-176,640,-728
-192,640,-728
-184,632,-720
-184,632,-720
-184,632,-728
-192,632,-712
-192,632,-720
-192,640,-728
-192,640,-736
-200,640,-728
-208,648,-728
-200,664,-728
-200,656,-720
-200,648,-704
-216,648,-728
-200,648,-680
-216,656,-744
-224,648,-784
-192,640,-688
-192,640,-712
-200,640,-752
-200,648,-736
-192,648,-728
-184,648,-760
-192,648,-720
-200,632,-736
-208,640,-728
-200,632,-768
-192,656,-736
-192,648,-728
-192,648,-720
-192,648,-720
-192,656,-728
-200,648,-736
-200,648,-704
-200,648,-720
-192,640,-736
-200,640,-712
-200,640,-712
-184,640,-720
-192,640,-736
-184,640,-736
-184,648,-728
-192,648,-720
-192,656,-736
-184,656,-704
-184,656,-728
-192,648,-728
-192,656,-720
-192,648,-720
-192,640,-720
-200,640,-720
-192,640,-712
-200,640,-712
-200,632,-704
-208,640,-712
-208,632,-720
-200,656,-720
-200,648,-728
-192,640,-712
-200,640,-712
-200,640,-696
-192,640,-728
-192,640,-760
-184,640,-712
-192,640,-720
-192,632,-712
-192,656,-712
-192,672,-712
-200,672,-736
-200,664,-752
-200,656,-736
-192,640,-728
-208,648,-720
-200,648,-712
-200,656,-728
-192,656,-712
-192,656,-720
-192,648,-720
-200,656,-720
-200,648,-712
-200,656,-712
-200,648,-720
-200,656,-728
-208,664,-720
-200,664,-720
-192,656,-728
-200,648,-720
-200,648,-712
-200,656,-728
-200,640,-728
-200,640,-736
-200,632,-728
-192,640,-720
-192,656,-720
-192,656,-728
-192,656,-728
-192,664,-728
-192,664,-720
-192,656,-736
-192,648,-728
-192,640,-712
-184,648,-696
-184,648,-696
-192,648,-704
-200,640,-704
-184,640,-712
-192,648,-728
-200,656,-728
-200,672,-752
-184,664,-752
-200,664,-712
-208,664,-704
-200,648,-672
-192,640,-648
-208,648,-704
-208,648,-736
-200,632,-720
-192,648,-704
-192,664,-736
-200,672,-736
-192,648,-776
-200,648,-784
-192,640,-776
-192,624,-776
-176,608,-760
-184,600,-712
-184,616,-728
-168,624,-728
-184,632,-744
-184,640,-744
-176,648,-744
-184,648,-752
-192,656,-752
-192,648,-736
-192,640,-736
-192,632,-744
-192,632,-720
-192,632,-736
-192,624,-720
-192,640,-720
-192,664,-720
-184,672,-728
-184,656,-736
-192,656,-728
-192,632,-728
-192,624,-712
-200,624,-728
-200,632,-752
-192,632,-712
-192,656,-712
-184,648,-712
-184,632,-704
-192,632,-712
-192,624,-696
-192,600,-704
-200,592,-704
-192,616,-720
-192,616,-720
-184,624,-736
-176,616,-808
-176,608,-776
-184,600,-736
-176,608,-720
-192,608,-704
-200,608,-736
-176,592,-792
-176,600,-736
-176,592,-768
-192,576,-800
-152,584,-784
-160,608,-720
-192,576,-760
-168,576,-720
-144,600,-728
-152,624,-776
-144,624,-768
-136,624,-832
-96,624,-768
-920,-184,8
960,-200,-48
832,0,-56
824,160,-208
912,208,-88
-976,232,224
-840,216,360
-888,88,192
944,-24,32
784,-16,32
744,24,-144
832,0,-152
968,-32,56
-952,8,-8
-888,-32,32
-952,-136,-40
936,-192,24
824,-120,-112
832,-40,-48
920,-48,32
1000,-112,-96
-992,-160,-144
-992,-176,-176
1016,-232,-336
960,-280,-376
920,-184,-176
912,40,-32
928,216,64
928,152,96
904,-72,8
896,-240,-112
960,-312,-176
976,-328,-200
928,-224,-56
888,-56,40
904,48,56
1000,24,32
-1008,-152,-120
968,-360,-120
856,-392,-200
824,-224,-112
880,-24,-88
928,64,-24
984,16,-24
1016,-104,-88
968,-240,-144
872,-328,-112
864,-296,-64
928,-224,-16
920,-184,16
912,-96,80
952,8,-48
-1000,-8,-208
-960,-152,-176
-1024,-288,-56
936,-288,-16
872,-168,-56
872,-96,-104
912,-136,-24
960,-176,48
-1024,-136,-40
-1016,-128,-72
992,-184,-80
944,-248,-152
920,-200,-176
920,-120,-88
944,-72,-16
984,-24,-56
-1016,32,0
-1016,-8,-40
1008,-152,-104
992,-288,-160
968,-336,-208
968,-304,-168
960,-208,-40
960,-64,24
960,96,88
944,152,0
952,0,-80
992,-168,-200
-992,-152,-248
-960,-96,-264
-976,-88,-296
-1008,-56,-280
-1024,0,-168
1016,40,-152
992,40,-72
904,-40,-48
888,-168,-176
952,-256,-168
-960,-160,-112
-920,48,-48
-1008,168,-120
936,120,-128
928,-24,-200
984,-232,-280
-960,-376,-280
-864,-312,-88
-832,-80,8
-832,120,-40
-920,136,0
984,80,88
920,72,64
960,96,32
-1024,56,16
-976,-8,-8
-928,-8,-56
-928,72,32
-968,136,248
1008,152,112
944,72,8
968,-48,-40
-1016,-56,-120
-920,24,56
-864,128,224
-856,128,328
-920,16,280
1008,-128,208
928,-144,-24
984,-40,-312
-944,104,-152
-832,224,184
-784,328,384
-888,304,280
1000,144,96
920,-16,-144
1000,-40,-256
-896,8,-104
-808,64,24
-816,72,112
-880,104,152
-976,152,96
-1024,96,-144
-1008,-40,-216
-912,-48,-168
-824,152,24
-824,376,264
-912,480,328
-984,368,240
-1008,120,80
-1000,-144,-24
-912,-224,-72
-816,-128,80
-760,88,96
-768,256,312
-840,256,136
-936,112,-56
-968,-24,-104
-888,-16,-160
-776,88,8
-712,200,248
-760,320,240
-856,384,224
-960,256,184
-1008,48,-72
-976,-48,-128
-864,0,-96
-816,136,16
-840,200,144
-856,216,120
-816,128,200
-816,32,64
-880,40,72
-960,168,88
-976,288,0
-864,264,152
-752,136,272
-752,32,216
-864,24,232
-968,112,144
-1000,64,-48
-928,-128,-88
-792,-208,48
-688,-96,104
-696,72,272
-824,176,312
-984,232,112
968,248,80
976,192,-64
-936,80,-152
-784,-16,56
-720,8,136
-792,112,120
-880,264,192
-984,376,184
936,344,88
896,144,-56
1008,-104,-32
-848,-152,0
-760,16,264
-832,144,192
-1008,120,64
880,40,-152
824,-32,-408
912,-144,-464
-976,-200,-464
-800,-168,-240
-768,-144,-160
-888,-216,-80
1000,-280,-112
896,-240,-80
904,-48,-32
928,184,216
936,296,480
936,248,456
912,104,352
864,24,168
840,-16,48
880,-64,-152
952,-200,-432
1016,-344,-296
-1008,-256,-416
-1024,-112,-288
976,-144,-88
912,-192,-40
848,-128,96
816,-48,184
800,-8,208
792,56,-56
872,56,-184
960,-8,-368
1000,-120,-240
944,-176,-128
872,-128,0
864,-80,24
928,-120,24
1008,-240,-8
1016,-360,32
1000,-440,-32
952,-400,-64
888,-248,-8
896,-120,-40
952,-80,-80
976,-136,-40
936,-192,-16
880,-208,-96
880,-176,-96
976,-104,-128
-984,-88,-96
1008,-128,16
896,-144,-80
872,-160,-160
936,-208,-104
992,-248,72
1000,-232,40
968,-192,-48
968,-184,-168
976,-200,-152
968,-240,-32
944,-232,-64
944,-152,-72
952,-64,-48
960,-16,-72
984,0,-144
1000,-24,-128
1008,-80,-64
1008,-144,-112
1008,-152,-96
976,-120,-96
936,-40,-48
904,16,-16
912,-8,-64
968,-104,-64
1008,-176,-96
-1024,-200,-88
-1024,-192,-120
-1008,-144,-64
-1016,-48,-80
1000,0,-24
968,-48,-176
968,-104,-184
984,-136,-248
992,-208,-216
1000,-232,-272
-968,-136,-160
-968,16,-80
984,152,-120
848,200,-112
816,200,-136
760,144,-152
824,96,-184
952,56,-256
-992,0,-288
-928,-8,-216
-912,72,-192
-920,80,-96
-952,32,-72
-992,16,-88
-1024,48,-176
-1008,48,-304
-968,-48,-288
-904,-160,-216
-864,-208,40
-912,-128,264
1016,80,152
888,272,32
856,320,8
944,216,40
-1000,56,96
-912,-88,160
-896,-120,112
-944,-8,-64
-1024,144,-192
952,192,-120
976,184,-40
-1008,128,64
-904,40,224
-872,-16,288
-928,72,160
-1008,184,-16
992,208,-136
1000,152,-208
-944,88,-72
-816,88,136
-760,176,288
-864,248,232
-1008,264,184
960,256,112
-1016,264,128
-880,296,40
-792,264,88
-784,176,32
-856,56,-168
-912,-96,-16
-936,-152,-80
-880,-96,-40
-776,40,-32
-712,104,-72
-768,16,16
-888,-88,112
-960,-64,64
-936,40,104
-904,184,112
-872,256,168
-896,216,184
-944,152,208
-960,128,208
-920,152,184
-864,184,56
-840,160,24
-896,136,8
-976,160,120
-960,304,104
-952,344,32
-944,248,-136
-896,56,-264
-824,-80,-216
-784,-48,80
-816,120,400
-880,320,296
-944,376,264
-984,264,88
-936,8,8
-840,-224,96
-752,-216,80
-760,-32,176
-856,240,160
-960,472,32
-1000,480,-128
-936,232,-136
-832,-40,24
-760,-104,176
-808,48,72
-928,256,16
992,408,-64
976,344,-24
-984,160,144
-880,-24,256
-840,-128,304
-848,-72,424
-928,32,208
-1000,-8,-72
-992,-200,-160
-880,-320,-328
-744,-264,-336
-696,-56,16
-776,304,56
-960,528,-56
928,456,-120
904,272,-80
-1016,152,72
-872,176,128
-856,192,288
-952,112,256
936,-48,8
840,-240,-16
888,-312,40
-1024,-240,-24
-920,-64,-64
-952,80,136
-1008,144,112
984,56,8
920,-120,-96
832,-104,-248
800,72,-216
872,184,-240
992,112,80
-936,-48,336
-928,-176,296
992,-216,152
816,-160,72
728,-56,-120
792,-40,-424
968,-144,-344
-856,-232,-264
-776,-256,-160
-896,-224,-104
952,-112,24
816,48,48
832,184,-72
928,120,-184
1016,-80,-232
-1008,-216,-88
-1016,-192,-88
1000,-128,0
968,-80,72
968,-152,-80
944,-288,-152
904,-344,-160
872,-232,-144
872,-40,-96
912,16,-48
968,-80,-72
968,-232,-104
928,-264,-88
880,-192,-104
856,-136,-120
864,-112,-176
880,-104,-144
896,-128,-120
920,-200,-104
960,-312,-104
1008,-336,40
952,-272,56
872,-176,-80
848,-104,-224
968,-88,-224
-976,-144,24
-1000,-256,32
944,-344,-56
856,-288,-128
872,-232,-96
936,-208,-80
960,-200,-8
944,-176,0
904,-184,-40
904,-192,-80
944,-144,-136
968,-96,-96
936,-104,-80
920,-96,-72
952,-64,-104
992,-120,-32
968,-224,-96
952,-264,-96
960,-256,-112
984,-248,-104
1008,-192,-24
-1024,-88,0
-1024,-24,-32
1008,-40,-48
976,-120,-104
968,-224,-144
984,-272,-96
1008,-200,-88
-1008,-112,-128
-1008,-48,-176
1008,-16,-120
936,8,-160
928,0,-232
968,-56,-240
-992,-168,-240
-952,-256,-184
-984,-176,-96
-1016,32,-112
-1024,232,-184
1016,296,-184
1016,240,-168
1008,128,-168
992,0,-280
-1024,-136,-280
-976,-184,-208
-904,-112,-48
-856,-112,24
-880,-176,80
-976,-144,136
992,-8,176
968,64,192
-1024,0,80
-960,-136,80
-912,-264,128
-904,-344,128
-952,-248,160
-1016,16,96
976,288,-32
1016,376,-120
-944,256,-96
-888,176,-48
-904,192,72
-960,240,-16
1016,216,-64
992,96,-96
-1016,-64,-40
-936,-200,16
-928,-208,144
-968,-24,304
1000,280,384
904,584,280
864,608,120
920,352,136
1008,56,40
-936,-104,16
-816,-72,104
-856,16,64
-984,-48,-128
976,-240,-88
992,-312,-200
-920,-272,-144
-776,-136,104
-776,104,168
-888,240,80
-968,120,24
-968,-144,-64
-952,-296,-64
-944,-152,56
-960,184,144
-984,472,264
1016,504,272
1008,288,104
-968,40,336
-656,0,752
-376,144,672
-384,304,648
-624,416,-96
-960,248,-72
816,136,-616
744,-32,-680
864,-224,-128
-960,-120,-216
-728,-16,-40
-600,-80,288
-656,24,24
-896,176,24
960,224,152
824,312,120
832,376,64
912,320,360
1016,264,344
-1016,256,304
-1024,264,360
984,272,280
984,256,296
1016,240,328
-992,240,296
-1016,192,400
-1024,104,408
1016,104,112
1008,104,48
-1016,48,112
-960,0,40
-928,-32,-24
-960,-72,24
-944,-64,16
-920,-24,-48
-936,-8,32
-992,-8,32
960,-16,72
1008,40,32
-968,128,24
-936,168,40
-952,120,112
-1000,96,80
-1024,104,56
-1016,128,-40
968,128,48
912,120,120
976,128,96
-1000,136,168
-976,144,208
-976,120,192
-984,96,192
-992,96,160
-1000,112,160
-992,104,176
-984,88,168
-992,48,152
-1000,-8,128
-1008,-40,112
-992,-16,24
-1024,16,184
992,80,136
984,136,80
1000,128,152
1008,64,208
-1016,24,184
-984,0,176
-960,-16,144
-968,-24,120
-976,-40,80
-992,-80,176
1008,-120,168
984,-144,112
1000,-152,72
-1024,-128,64
-1008,-64,16
-1008,-24,-40
-1024,-8,-104
1000,8,-168
976,24,-216
968,64,-248
1000,96,-232
-968,128,-136
-896,176,-80
-856,224,-176
-840,240,-248
-848,248,-344
-896,232,-384
-912,192,-392
-888,184,-360
-912,208,-296
-944,280,-328
-904,344,-232
-832,336,-208
-784,304,-264
-800,240,-264
-864,184,-296
-944,136,-296
-992,104,-256
-1008,104,-232
-1008,120,-200
1016,144,-184
984,184,-184
976,224,-40
-1016,304,-64
-968,328,-64
-984,312,16
1016,312,8
984,304,-40
976,296,-16
984,296,0
992,304,0
960,320,48
928,328,64
920,328,40
936,312,32
936,256,48
928,200,48
936,152,40
960,152,24
1008,168,0
-992,192,24
-976,224,40
-984,256,48
-984,248,8
-992,240,-48
-1016,176,-40
1000,96,-16
984,80,0
992,160,24
-1016,304,-24
-992,384,-48
-984,368,-40
-1000,296,0
-1024,208,-8
984,184,16
944,272,104
928,464,128
952,632,104
1008,720,32
1008,616,24
984,440,40
952,272,56
936,168,120
952,176,160
976,280,144
1000,408,88
984,480,-32
952,480,312
960,440,168
912,368,104
848,296,400
904,296,360
960,352,240
984,376,272
984,368,240
1016,320,176
-992,280,48
-1000,304,80
-1016,392,248
1016,464,352
-1016,448,344
-1000,360,400
-928,264,464
-880,288,432
-888,400,384
-928,504,464
-928,560,464
-872,608,440
-664,520,192
-576,488,184
-640,456,216
-688,392,176
-704,320,0
-744,248,-120
-792,200,-64
-832,232,40
-888,296,112
-944,368,104
-968,408,80
-1000,384,88
-1024,336,128
1008,312,200
992,296,312
960,264,400
928,248,408
920,240,448
936,224,504
944,216,544
936,280,568
960,392,536
968,488,544
968,520,520
952,456,544
944,384,552
944,368,560
960,384,568
984,400,576
992,408,552
1008,400,568
-1024,448,600
-1008,536,568
-992,640,568
-1000,688,528
-1008,656,528
-1024,600,520
1016,592,512
1000,624,472
1008,632,448
1000,640,416
1008,656,424
1008,664,464
992,664,472
976,648,480
968,648,496
960,648,488
944,648,496
920,640,464
864,664,488
800,680,496
744,696,536
704,704,560
688,712,536
672,712,520
664,712,464
648,688,376
616,664,360
608,616,368
600,576,400
616,560,416
640,560,432
656,552,408
648,544,368
640,528,304
640,504,272
648,496,264
736,552,232
832,712,80
928,824,8
1000,792,-192
-1024,592,-344
-1008,384,-464
-944,248,-496
-848,88,-680
-792,-56,-680
-768,-64,-528
-816,8,-304
-856,72,-216
-888,80,-72
-880,120,-8
-840,192,112
-840,272,192
-880,328,240
-952,344,296
-1008,360,320
1000,376,360
968,360,368
944,280,368
920,216,360
904,192,320
896,176,272
904,160,272
904,152,248
896,168,208
896,176,208
920,152,216
960,128,176
992,96,168
1008,88,152
1016,112,120
1016,112,112
-1016,120,136
-1008,144,200
-1000,152,160
-968,136,160
-952,152,168
-960,160,200
-976,168,152
-992,176,128
-1008,168,152
-1016,160,176
1016,144,200
1000,120,160
992,88,184
984,72,200
968,64,200
944,56,200
928,48,224
920,48,224
920,40,232
944,32,208
968,40,184
1008,40,184
-1024,48,160
-1016,48,144
-1016,56,192
-1008,72,216
-1000,72,232
-984,64,272
-960,80,232
-936,96,240
-888,112,224
-856,88,248
-832,64,264
-824,40,232
-848,-8,216
-872,-32,224
-912,-40,280
-944,-72,336
-968,-72,304
-984,-56,304
-992,-32,280
-1008,-8,240
-1000,32,232
-1008,72,224
-1008,128,224
-1008,176,240
-1008,224,232
-1016,272,272
-1024,320,312
1008,352,312
984,360,328
976,352,352
976,320,320
968,264,312
968,224,288
968,184,272
976,160,264
1000,144,256
-1024,136,232
1016,128,288
-1008,120,280
-1024,120,328
1016,104,424
992,80,408
984,96,384
1000,128,344
1000,160,304
-1024,168,272
-1000,176,280
-992,184,280
-992,200,264
-1008,208,272
-1024,224,280
1016,240,304
1008,248,336
992,264,352
968,272,368
952,280,408
952,288,408
944,264,384
944,232,336
936,200,312
928,184,280
936,168,296
952,144,288
984,136,288
1000,144,280
-1024,168,224
-984,200,232
-952,216,240
-944,216,288
-944,208,320
-952,184,352
-944,152,344
-936,104,344
-928,80,312
-936,80,272
-952,96,240
-968,112,240
-968,104,240
-976,80,240
-976,64,224
-984,64,240
-992,80,296
-1000,104,304
-1000,104,328
-1008,104,320
-1016,128,312
1016,152,272
992,152,272
960,136,288
952,104,288
944,72,280
944,40,272
960,16,264
976,-8,248
1000,-32,208
-1024,-40,184
-992,-32,160
-944,-48,168
-896,-88,184
-856,-120,216
-840,-144,216
-848,-160,200
-880,-160,240
-904,-128,224
-928,-104,232
-928,-88,256
-928,-72,248
-944,-80,272
-968,-80,272
-976,-64,272
-992,-56,280
-984,-56,280
-992,-72,272
-1000,-64,248
-1016,-48,224
-1024,-32,208
1016,-16,184
1000,-24,192
976,-40,192
960,-64,224
960,-48,208
968,-40,176
984,-56,184
1008,-88,168
-1024,-120,152
-1016,-144,152
-1008,-152,144
-1016,-152,152
1008,-128,160
1000,-120,144
1000,-120,160
1000,-120,160
1008,-128,184
1016,-120,136
-1016,-96,128
-1008,-72,112
-992,-72,112
-984,-88,120
-968,-104,72
-976,-80,120
-992,-72,160
-1000,-48,128
-1000,-16,112
-992,16,104
-984,48,104
-984,88,128
-976,104,112
-968,120,104
-960,104,96
-952,88,72
-960,72,64
-968,72,56
-984,80,72
-1000,72,56
-1024,48,56
1016,24,40
1016,8,56
-1024,8,40
-1016,8,56
-1008,16,64
-1016,16,64
-1024,16,64
1016,16,48
-1024,24,64
-1016,32,48
-1016,40,40
-1024,40,8
1016,40,8
1016,32,8
1008,24,8
1016,24,16
1016,24,24
-1016,32,16
-1016,48,32
-1008,48,16
-1016,48,8
-1024,64,0
-1024,72,16
-1016,56,24
-1016,40,0
-1008,24,-8
-992,0,-8
-984,-24,-48
-968,-64,8
-952,-96,16
-952,-112,16
-952,-112,24
-960,-112,8
-968,-112,0
-976,-112,8
-976,-104,0
-976,-120,24
-984,-128,24
-992,-136,32
-1000,-144,16
-1016,-152,24
-1016,-144,24
-1024,-144,32
-1024,-128,40
-1016,-128,32
-1016,-128,48
-1016,-128,48
-1008,-104,40
-1008,-80,48
-1016,-56,32
-1016,-56,32
-1024,-48,16
-1024,-40,24
-1016,-32,-16
-1008,-16,16
-1000,-16,0
-1000,-24,-24
-1000,-24,-24
-1008,-24,-24
-1024,-24,-32
1008,-40,-32
1000,-56,-24
1000,-72,8
1000,-80,-8
1000,-72,0
1008,-56,-8
1008,-32,0
1008,-24,-16
1008,-32,-16
1016,-32,-24
1016,-40,-32
1016,-40,-24
-1024,-56,-32
-1016,-64,-8
-1016,-72,-8
1016,-80,-16
984,-80,-8
968,-80,-16
960,-80,-48
960,-72,-40
968,-72,-40
984,-64,8
1000,-64,-8
1008,-72,-32
1016,-72,-40
1016,-64,-40
1008,-64,-64
1008,-64,-56
1008,-64,-48
1008,-56,-80
1008,-56,-72
1008,-48,-104
1016,-56,-120
-1024,-64,-96
1016,-64,-88
1008,-72,-72
976,-80,-48
960,-72,-72
960,-72,-64
960,-88,-64
960,-80,-56
960,-96,-48
968,-96,-32
968,-104,-40
984,-112,0
1000,-112,0
1016,-88,0
-1016,-80,16
-1008,-64,24
-1016,-56,24
-1024,-64,32
1008,-72,24
1008,-80,24
1008,-80,8
-1024,-72,40
-1000,-80,48
-960,-72,40
-944,-72,0
-968,-104,-32
-1000,-144,16
-1016,-168,32
-992,-184,48
-928,-176,80
-856,-136,72
-808,-104,56
-800,-56,-8
-856,-16,-48
-896,8,-32
-912,40,-16
-896,72,-16
-864,88,-8
-840,88,0
-832,104,0
-856,120,16
